Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
33,89.61,0.2924182122698226,0.91301913116105,0.894700941223429,0.8925431875431411,262204360,98.77551020408163,97.70925110132158,89.24418604651163,98.31683168316832,50.101832993890014,91.3677130044843,98.12108559498957,97.76264591439688,87.47433264887063,85.82755203171457,"[[968, 0, 0, 0, 0, 1, 6, 4, 1, 0], [0, 1109, 0, 6, 0, 1, 4, 3, 12, 0], [8, 2, 921, 32, 0, 0, 7, 56, 3, 3], [0, 0, 2, 993, 0, 1, 0, 12, 0, 2], [2, 1, 2, 2, 492, 0, 34, 12, 1, 436], [4, 0, 0, 51, 0, 815, 11, 5, 1, 5], [8, 2, 1, 0, 2, 4, 940, 0, 1, 0], [2, 2, 7, 11, 0, 0, 0, 1005, 0, 1], [8, 1, 4, 38, 1, 12, 15, 21, 852, 22], [10, 4, 0, 17, 1, 3, 2, 106, 0, 866]]"
34,85.5,0.32938188703629534,0.8923364450494642,0.8550532197714247,0.8346903700733966,267208260,94.08163265306122,99.73568281938327,88.17829457364341,90.6930693069307,96.94501018329939,90.35874439461884,98.64300626304802,92.21789883268482,92.50513347022587,11.694747274529236,"[[922, 1, 1, 0, 1, 0, 44, 3, 8, 0], [0, 1132, 0, 0, 0, 0, 2, 0, 1, 0], [4, 57, 910, 9, 7, 0, 12, 22, 11, 0], [0, 19, 11, 916, 2, 17, 2, 17, 22, 4], [0, 6, 0, 0, 952, 0, 23, 0, 1, 0], [2, 15, 0, 10, 15, 806, 25, 5, 12, 2], [1, 5, 1, 0, 4, 2, 945, 0, 0, 0], [2, 33, 11, 1, 30, 0, 1, 948, 0, 2], [5, 34, 1, 1, 11, 0, 12, 6, 901, 3], [6, 20, 0, 2, 813, 2, 2, 32, 14, 118]]"
35,89.31,0.3411262906349886,0.9238366355814914,0.889888264268372,0.896308829699055,273212940,97.85714285714285,97.3568281938326,92.73255813953489,99.60396039603961,93.38085539714868,66.59192825112108,95.51148225469728,82.29571984435798,81.1088295687885,83.44895936570862,"[[959, 1, 2, 8, 0, 0, 5, 1, 4, 0], [0, 1105, 1, 19, 0, 0, 2, 0, 8, 0], [2, 0, 957, 65, 3, 0, 1, 2, 1, 1], [0, 0, 1, 1006, 0, 0, 0, 3, 0, 0], [0, 1, 4, 12, 917, 0, 7, 2, 2, 37], [3, 3, 1, 280, 2, 594, 4, 0, 2, 3], [9, 6, 6, 1, 12, 6, 915, 0, 3, 0], [3, 1, 22, 132, 6, 0, 0, 846, 0, 18], [2, 4, 9, 146, 8, 2, 2, 0, 790, 11], [5, 3, 3, 93, 52, 1, 1, 9, 0, 842]]"
36,89.79,0.2515726401544988,0.9192215385071515,0.898206788387316,0.8894196636883785,282219960,98.57142857142858,97.3568281938326,97.57751937984496,95.14851485148515,98.67617107942974,92.71300448430493,96.65970772442589,89.59143968871595,97.1252566735113,34.78691774033697,"[[966, 0, 3, 0, 0, 0, 4, 1, 6, 0], [0, 1105, 4, 1, 0, 0, 3, 0, 22, 0], [3, 0, 1007, 5, 4, 0, 3, 4, 5, 1], [0, 0, 22, 961, 1, 3, 0, 9, 14, 0], [0, 0, 2, 0, 969, 0, 9, 0, 2, 0], [7, 2, 1, 15, 6, 827, 10, 4, 18, 2], [8, 5, 3, 0, 9, 4, 926, 0, 3, 0], [3, 8, 72, 4, 11, 0, 0, 921, 2, 7], [4, 0, 6, 3, 7, 0, 2, 4, 946, 2], [12, 8, 7, 3, 566, 5, 1, 38, 18, 351]]"
37,90.17,0.2729157138580141,0.9232033329972158,0.9005238189618725,0.8955153663731084,292227760,99.28571428571429,98.23788546255507,97.38372093023256,96.33663366336633,40.122199592668025,97.53363228699553,91.23173277661796,90.46692607003891,95.27720739219713,94.64816650148661,"[[973, 0, 2, 0, 0, 1, 0, 1, 3, 0], [0, 1115, 2, 2, 0, 1, 2, 0, 13, 0], [4, 3, 1005, 8, 0, 0, 0, 5, 5, 2], [0, 0, 13, 973, 0, 13, 0, 5, 5, 1], [4, 2, 10, 3, 394, 1, 6, 1, 4, 557], [4, 0, 1, 11, 0, 870, 2, 1, 1, 2], [24, 6, 8, 0, 6, 33, 874, 1, 5, 1], [4, 11, 36, 14, 0, 2, 0, 930, 0, 31], [7, 1, 5, 5, 0, 6, 2, 5, 928, 15], [12, 8, 2, 6, 0, 6, 0, 10, 10, 955]]"
38,91.93,0.24014842986298826,0.9302289469559846,0.9179196566063521,0.9183584701362136,302235560,98.77551020408163,98.59030837004406,96.60852713178295,98.91089108910892,71.58859470468431,85.76233183856502,97.91231732776617,80.25291828793775,94.96919917864476,94.54905847373637,"[[968, 1, 2, 0, 0, 0, 3, 1, 5, 0], [0, 1119, 0, 4, 0, 0, 3, 0, 9, 0], [4, 2, 997, 16, 0, 0, 4, 3, 4, 2], [0, 0, 3, 999, 0, 0, 0, 2, 4, 2], [3, 2, 4, 2, 703, 0, 34, 0, 5, 229], [8, 4, 1, 78, 0, 765, 12, 1, 15, 8], [8, 5, 1, 0, 2, 2, 938, 0, 2, 0], [6, 11, 33, 74, 3, 0, 0, 825, 0, 76], [8, 3, 4, 18, 0, 0, 4, 0, 925, 12], [17, 8, 2, 14, 1, 1, 3, 3, 6, 954]]"
39,91.9,0.23130491460426547,0.9286634985715981,0.9191319753770151,0.9145609689543356,311242580,99.18367346938776,99.20704845814979,98.06201550387597,95.04950495049505,97.35234215885947,97.30941704035875,96.5553235908142,92.70428015564202,91.47843942505133,52.22993062438057,"[[972, 1, 2, 0, 0, 0, 3, 1, 1, 0], [0, 1126, 4, 0, 0, 0, 2, 0, 3, 0], [4, 3, 1012, 4, 0, 0, 3, 5, 1, 0], [0, 0, 26, 960, 0, 11, 0, 8, 4, 1], [1, 5, 3, 1, 956, 0, 11, 3, 2, 0], [4, 2, 1, 9, 1, 868, 4, 1, 1, 1], [9, 5, 4, 0, 8, 7, 925, 0, 0, 0], [5, 13, 47, 3, 7, 0, 0, 953, 0, 0], [11, 10, 19, 8, 8, 11, 5, 9, 891, 2], [19, 17, 9, 9, 312, 12, 1, 97, 6, 527]]"
40,93.23,0.23061036698210735,0.9391709966794387,0.9315595809419139,0.9322269132409857,319248820,99.18367346938776,99.55947136563876,91.27906976744185,99.4059405940594,96.84317718940937,92.152466367713,94.88517745302714,93.09338521400778,86.96098562628337,78.1962338949455,"[[972, 1, 1, 0, 0, 0, 4, 1, 1, 0], [0, 1130, 0, 4, 0, 0, 1, 0, 0, 0], [7, 8, 942, 55, 1, 0, 2, 15, 1, 1], [0, 0, 1, 1004, 0, 0, 0, 4, 1, 0], [2, 7, 1, 2, 951, 0, 8, 3, 1, 7], [4, 6, 0, 55, 0, 822, 3, 1, 1, 0], [12, 7, 1, 0, 18, 8, 909, 0, 3, 0], [4, 14, 5, 43, 4, 0, 0, 957, 0, 1], [9, 28, 3, 54, 8, 9, 2, 7, 847, 7], [14, 19, 0, 43, 75, 7, 0, 62, 0, 789]]"
41,94.81,0.17547378343300887,0.9507502993224316,0.9481558090181347,0.9483043905544676,327255060,98.9795918367347,97.62114537444934,96.70542635658916,94.75247524752474,87.4745417515275,97.42152466367713,96.03340292275574,87.64591439688716,95.58521560574948,95.93657086223985,"[[970, 0, 1, 0, 0, 0, 3, 1, 5, 0], [0, 1108, 2, 2, 0, 1, 2, 0, 20, 0], [7, 1, 998, 3, 0, 0, 3, 9, 9, 2], [0, 0, 16, 957, 0, 15, 0, 5, 11, 6], [2, 2, 2, 1, 859, 0, 13, 0, 3, 100], [5, 0, 0, 6, 0, 869, 4, 1, 4, 3], [11, 5, 1, 0, 9, 7, 920, 0, 5, 0], [5, 8, 25, 6, 3, 0, 0, 901, 1, 79], [9, 0, 2, 2, 3, 4, 2, 3, 931, 18], [9, 6, 0, 1, 4, 5, 0, 6, 10, 968]]"
42,95.0,0.17006918125616285,0.9527729210337071,0.9493640364717807,0.9501151355169994,334260520,98.77551020408163,99.55947136563876,97.09302325581395,94.25742574257426,95.01018329938901,94.39461883408072,97.28601252609603,90.1750972762646,87.37166324435319,95.44103072348861,"[[968, 1, 1, 0, 0, 0, 7, 1, 2, 0], [0, 1130, 2, 1, 0, 0, 2, 0, 0, 0], [3, 8, 1002, 3, 0, 0, 3, 11, 0, 2], [0, 1, 21, 952, 0, 9, 0, 8, 4, 15], [0, 2, 1, 0, 933, 0, 8, 0, 1, 37], [5, 6, 1, 9, 1, 842, 8, 2, 2, 16], [7, 5, 1, 0, 11, 2, 932, 0, 0, 0], [3, 12, 26, 3, 2, 0, 0, 927, 0, 55], [7, 28, 5, 5, 10, 6, 6, 5, 851, 51], [3, 8, 0, 1, 23, 2, 1, 7, 1, 963]]"
43,94.06,0.2034208066523456,0.9426989349849867,0.9399937927502695,0.9393303646824089,341265980,99.28571428571429,98.85462555066078,96.51162790697676,97.92079207920791,92.76985743380855,98.54260089686099,91.64926931106471,93.19066147859922,80.28747433264887,90.98116947472745,"[[973, 0, 2, 0, 0, 3, 1, 1, 0, 0], [0, 1122, 1, 3, 0, 3, 2, 0, 4, 0], [5, 5, 996, 13, 0, 0, 0, 11, 1, 1], [0, 0, 2, 989, 0, 14, 0, 5, 0, 0], [2, 1, 2, 3, 911, 0, 10, 3, 2, 48], [1, 0, 0, 7, 0, 879, 2, 1, 1, 1], [15, 5, 2, 0, 7, 50, 878, 0, 1, 0], [4, 8, 19, 26, 1, 4, 0, 958, 0, 8], [12, 9, 12, 39, 7, 81, 1, 8, 782, 23], [12, 7, 1, 12, 8, 26, 0, 25, 0, 918]]"
44,94.56,0.19058883842973473,0.9470074973269196,0.9452217216088107,0.944933714331967,348271440,97.34693877551021,98.50220264317181,97.28682170542635,95.94059405940594,93.27902240325867,93.04932735426009,98.74739039665971,93.09338521400778,96.50924024640656,81.46679881070366,"[[954, 0, 1, 0, 0, 0, 19, 1, 5, 0], [0, 1118, 2, 1, 0, 0, 4, 0, 10, 0], [4, 4, 1004, 4, 0, 0, 5, 7, 4, 0], [0, 1, 20, 969, 0, 4, 0, 6, 10, 0], [0, 7, 5, 0, 916, 0, 45, 1, 2, 6], [6, 5, 1, 16, 0, 830, 18, 1, 14, 1], [3, 5, 1, 0, 1, 1, 946, 0, 1, 0], [4, 13, 33, 8, 3, 2, 0, 957, 3, 5], [5, 4, 3, 3, 5, 0, 9, 3, 940, 2], [14, 16, 5, 10, 84, 8, 4, 29, 17, 822]]"
45,94.46,0.18781959508268978,0.9481353991064445,0.944477182517019,0.9445698092851107,357278460,98.87755102040816,97.70925110132158,97.48062015503875,99.10891089108911,88.28920570264765,95.85201793721974,96.03340292275574,83.26848249027238,92.81314168377823,95.0445986124876,"[[969, 0, 1, 0, 0, 1, 3, 1, 5, 0], [0, 1109, 4, 3, 0, 0, 2, 0, 17, 0], [3, 0, 1006, 13, 0, 0, 1, 3, 4, 2], [0, 0, 3, 1001, 0, 2, 0, 2, 2, 0], [1, 2, 6, 3, 867, 0, 14, 1, 3, 85], [1, 0, 2, 29, 0, 855, 2, 1, 1, 1], [8, 5, 3, 0, 4, 14, 920, 0, 4, 0], [4, 4, 32, 72, 1, 1, 0, 856, 0, 58], [3, 0, 8, 33, 3, 9, 2, 0, 904, 12], [6, 6, 1, 17, 3, 8, 1, 4, 4, 959]]"
46,95.74,0.1596712225827927,0.9587660618760717,0.9572205921715969,0.9574145462201308,367286260,98.57142857142858,99.47136563876651,96.22093023255815,98.7128712871287,97.75967413441956,96.63677130044843,95.92901878914405,89.88326848249028,94.04517453798768,89.99008919722498,"[[966, 1, 1, 0, 0, 0, 7, 1, 4, 0], [0, 1129, 1, 2, 0, 0, 2, 0, 1, 0], [4, 7, 993, 14, 2, 0, 1, 6, 3, 2], [0, 0, 1, 997, 0, 4, 0, 3, 4, 1], [0, 6, 1, 0, 960, 0, 7, 0, 2, 6], [1, 5, 0, 19, 0, 862, 2, 1, 1, 1], [7, 5, 1, 0, 16, 6, 919, 0, 4, 0], [4, 22, 19, 27, 5, 0, 0, 924, 1, 26], [2, 15, 2, 13, 6, 6, 2, 2, 916, 10], [4, 13, 0, 9, 57, 5, 1, 5, 7, 908]]"
47,93.34,0.23170023222867484,0.9399846008865973,0.934182347831289,0.9338432697984281,372290160,97.75510204081633,93.03964757709251,95.73643410852713,99.5049504950495,97.04684317718942,94.05829596412556,94.46764091858037,78.50194552529183,97.94661190965093,86.1248761149653,"[[958, 0, 1, 0, 0, 1, 5, 1, 14, 0], [0, 1056, 0, 6, 1, 2, 2, 0, 68, 0], [2, 0, 988, 23, 0, 0, 2, 1, 15, 1], [0, 0, 1, 1005, 0, 1, 0, 0, 3, 0], [0, 0, 1, 3, 953, 0, 8, 0, 11, 6], [1, 1, 0, 45, 0, 839, 2, 0, 4, 0], [7, 4, 1, 0, 9, 19, 905, 0, 13, 0], [4, 2, 13, 150, 3, 1, 0, 807, 4, 44], [1, 0, 2, 12, 2, 1, 0, 0, 954, 2], [3, 3, 0, 33, 48, 12, 1, 4, 36, 869]]"
48,94.07,0.18063675519376518,0.9459165218503356,0.9409668494030224,0.9394954552421518,380296400,98.67346938775509,98.14977973568281,94.86434108527132,94.25742574257426,98.67617107942974,96.30044843049326,97.28601252609603,95.3307392996109,98.15195071868584,69.27651139742319,"[[967, 0, 1, 0, 0, 0, 6, 1, 5, 0], [0, 1114, 2, 1, 1, 0, 4, 0, 13, 0], [8, 2, 979, 3, 1, 0, 7, 11, 21, 0], [0, 1, 12, 952, 0, 11, 0, 10, 23, 1], [0, 0, 1, 0, 969, 0, 10, 0, 2, 0], [3, 2, 0, 5, 1, 859, 6, 1, 14, 1], [7, 4, 1, 0, 8, 1, 932, 0, 5, 0], [3, 10, 17, 2, 8, 0, 0, 980, 3, 5], [5, 0, 0, 0, 5, 0, 2, 4, 956, 2], [10, 8, 0, 1, 234, 6, 1, 27, 23, 699]]"
49,92.75,0.20860816587131625,0.9361263011333876,0.9278052968880972,0.9241344944828415,388302640,98.46938775510205,98.6784140969163,98.83720930232558,94.15841584158416,97.04684317718942,96.97309417040358,98.64300626304802,92.60700389105058,96.09856262833677,56.29335976214074,"[[965, 0, 3, 0, 0, 0, 8, 1, 3, 0], [0, 1120, 4, 0, 0, 0, 5, 0, 6, 0], [2, 1, 1020, 0, 0, 0, 2, 3, 4, 0], [0, 0, 34, 951, 0, 8, 0, 7, 10, 0], [0, 2, 2, 0, 953, 0, 23, 0, 2, 0], [4, 1, 2, 5, 0, 865, 8, 1, 5, 1], [5, 2, 1, 0, 3, 2, 945, 0, 0, 0], [4, 13, 49, 3, 5, 0, 0, 952, 1, 1], [7, 1, 9, 1, 5, 0, 10, 4, 936, 1], [15, 13, 7, 3, 317, 7, 3, 54, 22, 568]]"
50,94.03,0.20898430098217136,0.9463561570932464,0.9394264273734789,0.9401348202693862,395308100,98.06122448979592,98.23788546255507,97.48062015503875,99.3069306930693,95.41751527494908,88.00448430493275,95.61586638830897,90.1750972762646,97.74127310061603,79.38553022794846,"[[961, 0, 4, 0, 0, 0, 3, 1, 11, 0], [0, 1115, 1, 3, 0, 0, 2, 0, 14, 0], [0, 0, 1006, 17, 0, 0, 0, 2, 7, 0], [0, 0, 1, 1003, 0, 0, 0, 3, 3, 0], [1, 3, 6, 4, 937, 0, 9, 4, 9, 9], [1, 1, 1, 89, 0, 785, 2, 1, 12, 0], [9, 5, 4, 1, 6, 6, 916, 0, 11, 0], [2, 8, 17, 70, 1, 0, 0, 927, 2, 1], [1, 1, 2, 17, 1, 0, 0, 0, 952, 0], [5, 10, 6, 70, 30, 4, 1, 50, 32, 801]]"
51,92.03,0.2289915671066259,0.9307001344241554,0.9210582212313717,0.915575243937025,402313560,98.16326530612245,98.41409691629957,94.57364341085271,98.51485148514851,98.06517311608961,98.20627802690582,97.07724425887265,87.93774319066148,98.76796714579056,51.33795837462834,"[[962, 0, 1, 0, 0, 0, 6, 1, 10, 0], [0, 1117, 1, 3, 0, 0, 2, 0, 12, 0], [4, 2, 976, 25, 1, 0, 3, 4, 17, 0], [0, 0, 1, 995, 0, 7, 0, 1, 6, 0], [0, 6, 1, 0, 963, 0, 10, 0, 2, 0], [1, 1, 0, 10, 0, 876, 2, 1, 1, 0], [6, 5, 1, 0, 6, 6, 930, 0, 4, 0], [5, 20, 9, 79, 7, 0, 0, 904, 3, 1], [2, 1, 0, 4, 2, 2, 1, 0, 962, 0], [9, 13, 3, 33, 321, 23, 1, 30, 58, 518]]"
52,91.39,0.23249829372468467,0.9249973100899569,0.9140704140400544,0.9050666643954031,412321360,99.38775510204081,99.20704845814979,97.28682170542635,98.7128712871287,96.94501018329939,96.8609865470852,97.07724425887265,94.8443579766537,92.91581108829568,40.83250743310208,"[[974, 1, 1, 0, 0, 0, 2, 1, 1, 0], [0, 1126, 2, 2, 0, 0, 2, 0, 3, 0], [7, 4, 1004, 7, 0, 0, 2, 7, 1, 0], [0, 0, 4, 997, 0, 3, 0, 5, 1, 0], [2, 7, 2, 0, 952, 0, 15, 3, 1, 0], [7, 2, 1, 14, 0, 864, 2, 1, 1, 0], [16, 5, 1, 0, 3, 2, 930, 0, 1, 0], [5, 10, 21, 16, 1, 0, 0, 975, 0, 0], [16, 7, 7, 16, 4, 5, 7, 7, 905, 0], [25, 18, 4, 39, 221, 18, 2, 264, 6, 412]]"
53,95.28,0.17842781134901908,0.956372088973961,0.9526468661299239,0.9533570228045611,420327600,98.77551020408163,99.82378854625551,96.70542635658916,98.11881188118812,95.72301425661914,96.0762331838565,97.39039665970772,87.7431906614786,95.17453798767967,87.11595639246778,"[[968, 2, 1, 0, 0, 0, 5, 1, 3, 0], [0, 1133, 1, 0, 0, 0, 1, 0, 0, 0], [5, 17, 998, 7, 0, 0, 1, 2, 2, 0], [0, 4, 4, 991, 0, 4, 0, 2, 5, 0], [1, 17, 2, 0, 940, 0, 14, 0, 1, 7], [4, 8, 1, 14, 0, 857, 4, 1, 3, 0], [7, 7, 1, 0, 4, 3, 933, 0, 3, 0], [5, 52, 27, 29, 2, 0, 0, 902, 3, 8], [5, 30, 2, 4, 2, 1, 2, 0, 927, 1], [11, 31, 0, 13, 44, 7, 1, 10, 13, 879]]"
54,95.16,0.16591722413469046,0.954457139662928,0.9509639145408771,0.9517046855676424,426332280,98.87755102040816,99.64757709251101,96.12403100775194,97.22772277227722,86.76171079429736,93.27354260089686,98.01670146137788,90.36964980544747,96.61190965092402,94.05351833498513,"[[969, 1, 1, 0, 0, 0, 5, 1, 3, 0], [0, 1131, 1, 0, 0, 0, 2, 0, 1, 0], [6, 18, 992, 7, 0, 0, 1, 6, 2, 0], [0, 5, 6, 982, 0, 3, 0, 3, 10, 1], [1, 16, 3, 1, 852, 0, 24, 1, 4, 80], [7, 9, 1, 11, 0, 832, 8, 2, 17, 5], [8, 5, 1, 0, 1, 1, 939, 0, 3, 0], [5, 30, 21, 16, 1, 0, 0, 929, 1, 25], [5, 16, 2, 4, 1, 0, 2, 1, 941, 2], [10, 18, 0, 5, 2, 2, 3, 7, 13, 949]]"
55,94.47,0.17782173611628363,0.9485514258495751,0.9443498514815124,0.9446877604467658,435339300,99.18367346938776,91.98237885462555,97.67441860465115,97.72277227722772,87.57637474541752,87.5560538116592,96.4509394572025,93.19066147859922,98.56262833675564,94.44995044598612,"[[972, 0, 1, 0, 0, 0, 1, 1, 5, 0], [0, 1044, 3, 2, 0, 0, 5, 1, 79, 1], [4, 0, 1008, 6, 0, 0, 0, 5, 9, 0], [0, 0, 8, 987, 0, 0, 0, 5, 9, 1], [2, 0, 3, 0, 860, 0, 10, 3, 9, 95], [7, 1, 1, 46, 0, 781, 6, 1, 39, 10], [18, 2, 1, 0, 4, 1, 924, 0, 8, 0], [3, 4, 28, 13, 1, 0, 0, 958, 3, 18], [4, 0, 2, 3, 1, 0, 0, 2, 960, 2], [11, 2, 0, 5, 2, 0, 0, 10, 26, 953]]"
56,95.25,0.1645811605282104,0.9545290467840513,0.9506227626616892,0.9514063277027359,442344760,99.48979591836735,98.94273127753304,97.38372093023256,97.92079207920791,96.74134419551935,83.5201793721973,95.4070981210856,97.37354085603113,91.37577002053389,92.46778989098117,"[[975, 1, 0, 0, 0, 0, 1, 2, 1, 0], [0, 1123, 2, 2, 0, 0, 2, 3, 3, 0], [5, 2, 1005, 5, 0, 0, 0, 12, 2, 1], [0, 0, 6, 989, 0, 0, 0, 10, 0, 5], [0, 0, 1, 0, 950, 0, 6, 3, 0, 22], [11, 2, 1, 83, 0, 745, 6, 4, 8, 32], [18, 5, 1, 0, 15, 1, 914, 0, 4, 0], [2, 2, 13, 4, 1, 0, 0, 1001, 0, 5], [11, 1, 5, 10, 9, 0, 1, 13, 890, 34], [8, 6, 0, 8, 23, 0, 0, 30, 1, 933]]"
57,87.93,0.3177483989574467,0.9051520006647656,0.8776927515506149,0.869295311893762,449350220,98.9795918367347,98.85462555066078,92.15116279069767,97.62376237623762,99.08350305498982,81.39013452914799,95.4070981210856,99.5136186770428,83.47022587268994,31.219028741328046,"[[970, 1, 0, 0, 1, 0, 1, 6, 1, 0], [0, 1122, 0, 3, 0, 0, 2, 8, 0, 0], [6, 3, 951, 9, 4, 0, 1, 58, 0, 0], [0, 0, 3, 986, 0, 0, 0, 19, 0, 2], [0, 0, 0, 0, 973, 0, 4, 5, 0, 0], [13, 4, 1, 101, 6, 726, 8, 16, 3, 14], [15, 4, 1, 0, 21, 1, 914, 0, 2, 0], [0, 0, 3, 2, 0, 0, 0, 1023, 0, 0], [25, 10, 5, 21, 25, 0, 8, 50, 813, 17], [10, 3, 0, 10, 191, 0, 0, 480, 0, 315]]"
58,95.7,0.15131626454309915,0.9575765565341428,0.9570192092676455,0.9564552026913191,455354900,99.18367346938776,99.64757709251101,95.83333333333334,89.3069306930693,98.06517311608961,98.65470852017937,97.39039665970772,95.52529182879378,93.22381930184805,90.18830525272547,"[[972, 1, 1, 0, 0, 0, 4, 1, 1, 0], [0, 1131, 1, 0, 0, 0, 3, 0, 0, 0], [13, 6, 989, 6, 0, 1, 2, 12, 2, 1], [0, 2, 6, 902, 0, 78, 0, 11, 7, 4], [1, 3, 0, 0, 963, 0, 10, 0, 0, 5], [4, 1, 0, 0, 0, 880, 4, 1, 1, 1], [8, 5, 1, 0, 5, 6, 933, 0, 0, 0], [4, 12, 12, 3, 2, 2, 0, 982, 0, 11], [12, 11, 2, 1, 6, 9, 6, 5, 908, 14], [13, 8, 0, 0, 41, 22, 0, 14, 1, 910]]"
59,95.17,0.16864902510072666,0.9532103322033837,0.9517024350491775,0.950927474152827,460358800,99.48979591836735,98.76651982378854,96.80232558139535,95.74257425742574,95.41751527494908,99.43946188340807,94.88517745302714,95.23346303501945,91.68377823408625,84.24182358771061,"[[975, 0, 1, 0, 0, 1, 1, 1, 1, 0], [0, 1121, 1, 3, 0, 2, 2, 0, 6, 0], [9, 4, 999, 9, 0, 0, 2, 7, 1, 1], [0, 0, 2, 967, 0, 34, 0, 5, 2, 0], [3, 4, 1, 1, 937, 3, 15, 3, 2, 13], [1, 0, 0, 0, 0, 887, 2, 1, 1, 0], [13, 5, 1, 0, 2, 27, 909, 0, 1, 0], [5, 8, 17, 8, 1, 6, 0, 979, 0, 4], [12, 2, 4, 9, 2, 42, 1, 5, 893, 4], [19, 8, 0, 4, 20, 77, 1, 29, 1, 850]]"
60,95.4,0.1684824854683,0.9551257641523614,0.9544857713171113,0.9534365730896232,468365040,99.08163265306122,98.06167400881057,98.06201550387597,93.56435643564357,97.86150712830958,98.87892376681614,97.07724425887265,89.88326848249028,98.66529774127311,83.34985133795837,"[[971, 0, 1, 0, 0, 0, 2, 1, 5, 0], [0, 1113, 3, 0, 0, 0, 3, 0, 16, 0], [6, 1, 1012, 2, 0, 0, 2, 1, 8, 0], [0, 0, 14, 945, 0, 31, 0, 4, 16, 0], [2, 2, 2, 0, 961, 0, 10, 0, 2, 3], [2, 0, 0, 0, 0, 882, 3, 1, 4, 0], [10, 5, 1, 0, 4, 4, 930, 0, 4, 0], [6, 11, 60, 6, 3, 4, 0, 924, 7, 7], [5, 1, 3, 0, 2, 2, 0, 0, 961, 0], [15, 9, 0, 3, 60, 34, 2, 10, 35, 841]]"
61,89.27,0.2765509829805872,0.922883503386587,0.8930425481205854,0.8806522830603664,473368940,99.59183673469387,99.11894273127754,97.48062015503875,94.15841584158416,92.9735234215886,99.2152466367713,96.24217118997912,98.15175097276264,90.14373716632443,25.966303270564918,"[[976, 0, 1, 0, 0, 0, 2, 1, 0, 0], [0, 1125, 2, 1, 0, 0, 2, 3, 2, 0], [6, 2, 1006, 2, 0, 0, 0, 15, 1, 0], [0, 0, 20, 951, 0, 24, 0, 14, 1, 0], [6, 6, 4, 0, 913, 0, 14, 37, 1, 1], [2, 1, 0, 0, 0, 885, 2, 1, 1, 0], [18, 4, 1, 0, 2, 10, 922, 0, 1, 0], [2, 2, 14, 1, 0, 0, 0, 1009, 0, 0], [24, 2, 12, 4, 3, 21, 7, 23, 878, 0], [20, 9, 2, 6, 35, 53, 2, 620, 0, 262]]"
62,94.88,0.17461387808925619,0.952605059985143,0.9484385079708723,0.9478707992316243,479373620,98.57142857142858,99.29515418502203,96.80232558139535,99.60396039603961,97.86150712830958,95.06726457399103,96.4509394572025,96.3035019455253,94.25051334702259,74.23191278493559,"[[966, 1, 4, 0, 0, 0, 5, 1, 3, 0], [0, 1127, 1, 3, 0, 0, 2, 0, 2, 0], [0, 8, 999, 13, 0, 0, 0, 12, 0, 0], [0, 0, 1, 1006, 0, 0, 0, 3, 0, 0], [0, 7, 1, 0, 961, 0, 7, 2, 2, 2], [1, 2, 0, 37, 0, 848, 2, 1, 1, 0], [6, 6, 1, 0, 7, 11, 924, 0, 3, 0], [1, 11, 8, 17, 1, 0, 0, 990, 0, 0], [3, 8, 3, 26, 5, 5, 0, 6, 918, 0], [7, 14, 0, 43, 102, 8, 1, 83, 2, 749]]"
63,96.16,0.13649435984357572,0.9630396788965004,0.961475644927669,0.9615983532209256,489381420,98.06122448979592,98.06167400881057,99.12790697674419,97.02970297029702,87.78004073319755,97.75784753363229,97.28601252609603,93.09338521400778,97.63860369609856,95.63924677898909,"[[961, 0, 7, 0, 0, 1, 5, 1, 5, 0], [0, 1113, 2, 1, 0, 0, 2, 0, 17, 0], [0, 0, 1023, 2, 0, 0, 0, 2, 4, 1], [0, 0, 14, 980, 0, 5, 0, 5, 5, 1], [0, 2, 5, 0, 862, 0, 10, 3, 4, 96], [2, 1, 1, 8, 0, 872, 3, 1, 2, 2], [6, 4, 4, 0, 3, 5, 932, 0, 4, 0], [2, 8, 37, 6, 1, 0, 0, 957, 1, 16], [4, 0, 7, 3, 1, 3, 1, 1, 951, 3], [4, 5, 2, 9, 1, 3, 1, 8, 11, 965]]"
64,96.03,0.13246250340935237,0.9604476661090315,0.9604672941373501,0.9599239206183581,494385320,98.46938775510205,98.14977973568281,97.77131782945736,90.0990099009901,93.58452138492872,99.10313901345292,98.53862212943632,95.62256809338521,95.17453798767967,93.95441030723488,"[[965, 0, 1, 0, 0, 1, 9, 1, 3, 0], [0, 1114, 3, 0, 0, 0, 5, 0, 13, 0], [4, 1, 1009, 1, 0, 0, 2, 7, 7, 1], [0, 0, 16, 910, 0, 57, 0, 12, 8, 7], [0, 0, 0, 0, 919, 0, 14, 2, 2, 45], [1, 1, 0, 0, 0, 884, 3, 1, 1, 1], [2, 2, 1, 0, 4, 4, 944, 0, 1, 0], [1, 7, 19, 1, 1, 0, 0, 983, 0, 16], [4, 1, 2, 0, 4, 15, 6, 5, 927, 10], [6, 6, 0, 0, 13, 18, 2, 15, 1, 948]]"
