Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
33,91.84,0.24638411528862322,0.9227560109277176,0.9173547227570247,0.9165862542751263,125489616,98.16326530612245,98.94273127753304,95.44573643410853,95.74257425742574,68.43177189409369,93.38565022421524,97.80793319415449,91.82879377431907,88.7063655030801,88.89990089197225,"[[962, 0, 2, 1, 0, 3, 9, 2, 1, 0], [0, 1123, 1, 3, 0, 2, 3, 0, 3, 0], [5, 6, 985, 11, 0, 0, 12, 9, 1, 3], [0, 1, 14, 967, 0, 13, 1, 9, 3, 2], [3, 5, 4, 2, 672, 1, 55, 5, 5, 230], [5, 4, 1, 25, 0, 833, 18, 4, 1, 1], [7, 5, 2, 1, 1, 4, 937, 0, 1, 0], [4, 17, 40, 6, 2, 4, 0, 944, 0, 11], [11, 13, 6, 19, 2, 16, 21, 8, 864, 14], [20, 10, 4, 13, 15, 10, 3, 34, 3, 897]]"
34,91.91,0.24160718198377676,0.9235185480761535,0.9178905849425532,0.9174686509215549,127884456,98.16326530612245,99.03083700440529,95.15503875968993,96.03960396039604,69.95926680244399,92.04035874439462,98.12108559498957,92.80155642023347,87.67967145790554,88.89990089197225,"[[962, 0, 2, 1, 0, 2, 10, 2, 1, 0], [0, 1124, 1, 3, 0, 2, 3, 0, 2, 0], [4, 7, 982, 11, 0, 0, 13, 11, 1, 3], [0, 1, 14, 970, 0, 9, 1, 10, 3, 2], [2, 5, 2, 1, 687, 1, 54, 5, 4, 221], [5, 5, 1, 29, 1, 821, 22, 5, 1, 2], [6, 5, 1, 0, 1, 4, 940, 0, 1, 0], [4, 18, 32, 4, 2, 3, 0, 954, 0, 11], [11, 17, 7, 19, 3, 13, 25, 8, 854, 17], [19, 10, 4, 12, 17, 9, 3, 35, 3, 897]]"
35,92.2,0.23585432739303516,0.9260053063599706,0.9205793758412384,0.9207427341218712,130758264,98.16326530612245,99.29515418502203,94.86434108527132,96.93069306930693,74.74541751527495,90.35874439461884,98.01670146137788,93.57976653696498,85.62628336755647,88.9990089197225,"[[962, 0, 2, 1, 0, 2, 10, 2, 1, 0], [0, 1127, 1, 3, 0, 1, 3, 0, 0, 0], [4, 8, 979, 11, 0, 0, 12, 15, 0, 3], [0, 1, 11, 979, 0, 3, 1, 10, 3, 2], [1, 5, 2, 1, 734, 0, 48, 4, 3, 184], [5, 7, 1, 40, 2, 806, 23, 5, 1, 2], [6, 5, 1, 0, 2, 4, 939, 0, 1, 0], [3, 16, 27, 4, 4, 0, 0, 962, 0, 12], [10, 27, 7, 21, 4, 11, 27, 10, 834, 23], [15, 9, 3, 12, 22, 8, 5, 35, 2, 898]]"
36,93.06,0.22563803849366906,0.9328016532269274,0.9291952518442923,0.9297255096180368,135068976,98.06122448979592,99.29515418502203,95.15503875968993,97.22772277227722,84.31771894093686,88.78923766816143,98.01670146137788,93.96887159533074,86.652977412731,87.71060455896928,"[[961, 1, 2, 1, 0, 0, 11, 2, 2, 0], [0, 1127, 1, 3, 0, 1, 3, 0, 0, 0], [4, 7, 982, 10, 0, 0, 11, 15, 0, 3], [0, 1, 11, 982, 0, 1, 1, 10, 1, 3], [1, 5, 2, 1, 828, 0, 39, 4, 2, 100], [5, 7, 2, 51, 3, 792, 23, 5, 1, 3], [6, 5, 1, 0, 2, 4, 939, 0, 1, 0], [3, 12, 27, 4, 6, 0, 0, 966, 0, 10], [7, 24, 9, 21, 6, 7, 22, 10, 844, 24], [11, 8, 3, 14, 44, 4, 3, 35, 2, 885]]"
37,93.41,0.21467018179809705,0.935673670241903,0.9327193020513554,0.9332636271508296,139858656,98.06122448979592,99.20704845814979,95.73643410852713,97.42574257425743,87.16904276985743,88.2286995515695,97.91231732776617,93.8715953307393,88.09034907597535,87.01684836471755,"[[961, 0, 2, 1, 0, 1, 10, 2, 3, 0], [0, 1126, 1, 3, 0, 1, 3, 0, 1, 0], [4, 4, 988, 10, 1, 0, 7, 14, 1, 3], [0, 0, 11, 984, 0, 1, 0, 10, 1, 3], [1, 2, 2, 1, 856, 0, 31, 4, 1, 84], [5, 7, 2, 55, 4, 787, 20, 5, 2, 5], [6, 5, 1, 0, 3, 4, 938, 0, 1, 0], [3, 12, 27, 4, 6, 0, 0, 965, 0, 11], [7, 19, 9, 18, 7, 5, 16, 10, 858, 25], [10, 8, 2, 14, 55, 4, 3, 34, 1, 878]]"
38,93.63,0.2051243311859453,0.9379409671499536,0.934833885256851,0.9354955745241105,144648336,98.06122448979592,99.11894273127754,96.02713178294574,97.52475247524752,88.79837067209776,86.65919282511211,97.59916492693111,92.99610894941634,90.04106776180699,88.00792864222002,"[[961, 0, 2, 1, 0, 1, 10, 2, 3, 0], [0, 1125, 1, 3, 0, 1, 3, 0, 2, 0], [4, 3, 991, 10, 2, 0, 5, 12, 2, 3], [0, 0, 10, 985, 0, 1, 0, 9, 3, 2], [2, 2, 2, 1, 872, 0, 25, 2, 2, 74], [5, 7, 2, 67, 4, 773, 19, 5, 3, 7], [7, 5, 2, 0, 4, 4, 935, 0, 1, 0], [3, 12, 29, 7, 6, 0, 0, 956, 0, 15], [6, 12, 8, 19, 8, 2, 10, 7, 877, 25], [11, 7, 2, 16, 53, 2, 1, 28, 1, 888]]"
39,93.91,0.19795152450355288,0.9403541557697542,0.9378208233094197,0.9383241959851171,148959048,98.36734693877551,98.85462555066078,96.51162790697676,97.42574257425743,92.05702647657841,87.21973094170403,97.18162839248434,92.80155642023347,91.37577002053389,86.02576808721506,"[[964, 0, 2, 1, 0, 1, 7, 2, 3, 0], [0, 1122, 2, 3, 0, 0, 2, 0, 6, 0], [4, 3, 996, 10, 2, 0, 4, 9, 2, 2], [0, 0, 11, 984, 0, 1, 0, 9, 3, 2], [1, 1, 2, 1, 904, 0, 19, 2, 2, 50], [5, 7, 2, 64, 5, 778, 17, 5, 4, 5], [8, 5, 2, 0, 7, 4, 931, 0, 1, 0], [3, 12, 31, 7, 6, 0, 0, 954, 0, 15], [6, 7, 8, 15, 9, 2, 9, 7, 890, 21], [11, 7, 2, 16, 74, 2, 1, 26, 2, 868]]"
40,94.12,0.19561567375311456,0.942684674414392,0.9400177681231607,0.940372142744911,152790792,98.67346938775509,98.76651982378854,96.89922480620154,97.92079207920791,94.70468431771894,87.21973094170403,96.76409185803759,92.31517509727627,92.71047227926078,84.0436075322101,"[[967, 0, 1, 0, 0, 1, 5, 1, 5, 0], [0, 1121, 1, 3, 0, 0, 2, 0, 8, 0], [4, 3, 1000, 9, 2, 0, 3, 8, 2, 1], [0, 0, 9, 989, 0, 1, 0, 8, 2, 1], [1, 1, 3, 1, 930, 0, 11, 1, 2, 32], [6, 7, 2, 64, 5, 778, 15, 5, 6, 4], [9, 5, 2, 1, 9, 3, 927, 0, 2, 0], [3, 11, 32, 12, 6, 0, 0, 949, 0, 15], [6, 5, 7, 15, 9, 2, 5, 5, 903, 17], [11, 7, 2, 16, 92, 3, 1, 26, 3, 848]]"
41,94.5,0.18809966362727146,0.9462003446783094,0.9439806768049156,0.9442873064509747,156622536,98.9795918367347,98.76651982378854,97.28682170542635,98.01980198019803,95.11201629327903,88.78923766816143,96.24217118997912,92.02334630350194,93.42915811088297,85.33201189296334,"[[970, 0, 1, 0, 0, 1, 3, 1, 4, 0], [0, 1121, 1, 3, 0, 0, 2, 0, 8, 0], [4, 3, 1004, 9, 1, 0, 3, 5, 2, 1], [0, 0, 8, 990, 0, 1, 0, 7, 3, 1], [2, 1, 3, 1, 934, 0, 10, 2, 2, 27], [7, 6, 1, 55, 4, 792, 11, 5, 7, 4], [9, 5, 2, 0, 13, 4, 922, 0, 3, 0], [3, 12, 33, 13, 6, 0, 0, 946, 0, 15], [8, 3, 6, 12, 9, 2, 4, 5, 910, 15], [12, 8, 1, 12, 86, 4, 0, 19, 6, 861]]"
42,94.76,0.17950180045570047,0.9486575622161497,0.9466689851695987,0.9470191289621412,159975312,98.9795918367347,98.6784140969163,97.28682170542635,98.11881188118812,95.21384928716904,89.79820627802691,95.51148225469728,92.02334630350194,93.94250513347022,87.11595639246778,"[[970, 0, 1, 0, 0, 1, 3, 1, 4, 0], [0, 1120, 2, 2, 0, 0, 2, 0, 9, 0], [4, 2, 1004, 9, 1, 0, 3, 5, 3, 1], [0, 0, 8, 991, 0, 1, 0, 6, 3, 1], [2, 1, 3, 1, 935, 0, 9, 2, 2, 27], [7, 5, 1, 46, 4, 801, 8, 5, 9, 6], [9, 5, 3, 0, 19, 4, 915, 0, 3, 0], [3, 12, 33, 13, 6, 0, 0, 946, 0, 15], [8, 2, 5, 11, 9, 1, 2, 5, 915, 16], [12, 8, 1, 11, 75, 4, 0, 12, 7, 879]]"
43,95.11,0.17227188340081764,0.9517224916102298,0.9504234339865901,0.9507026944287519,163328088,98.9795918367347,98.59030837004406,97.48062015503875,97.92079207920791,94.80651731160896,92.60089686098655,94.78079331941545,92.12062256809338,94.04517453798768,89.09811694747275,"[[970, 0, 1, 0, 0, 1, 3, 1, 4, 0], [0, 1119, 2, 2, 0, 0, 2, 0, 10, 0], [4, 1, 1006, 6, 1, 0, 2, 6, 5, 1], [0, 0, 8, 989, 0, 3, 0, 6, 3, 1], [2, 1, 3, 1, 931, 0, 7, 1, 2, 34], [7, 5, 1, 35, 1, 826, 6, 3, 5, 3], [11, 5, 3, 0, 22, 6, 908, 0, 3, 0], [3, 12, 31, 14, 5, 0, 0, 947, 0, 16], [9, 2, 5, 7, 9, 2, 2, 5, 916, 17], [12, 8, 1, 10, 58, 4, 0, 10, 7, 899]]"
44,95.36,0.16723887822308098,0.9539766126281396,0.9531337668774666,0.9532809257860736,166680864,99.08163265306122,98.59030837004406,97.38372093023256,97.72277227722772,94.90835030549898,94.50672645739911,94.67640918580375,92.21789883268482,94.35318275154005,89.69276511397423,"[[971, 0, 1, 0, 0, 1, 2, 1, 4, 0], [0, 1119, 2, 2, 0, 0, 2, 0, 10, 0], [4, 1, 1005, 7, 1, 0, 3, 4, 6, 1], [0, 0, 8, 987, 0, 4, 0, 6, 4, 1], [2, 1, 2, 1, 932, 0, 7, 1, 2, 34], [5, 3, 1, 26, 1, 843, 4, 2, 4, 3], [13, 5, 3, 0, 20, 7, 907, 0, 3, 0], [3, 13, 30, 13, 5, 0, 0, 948, 0, 16], [10, 1, 3, 6, 8, 4, 2, 5, 919, 16], [13, 8, 1, 9, 52, 4, 0, 9, 8, 905]]"
45,95.38,0.16399894470271592,0.9539487815614495,0.9534782922197108,0.9534741463925138,170991576,99.08163265306122,98.50220264317181,97.57751937984496,97.52475247524752,94.09368635437882,95.73991031390135,94.57202505219206,91.34241245136187,94.55852156057495,90.48562933597621,"[[971, 0, 1, 0, 0, 1, 2, 1, 4, 0], [0, 1118, 2, 2, 0, 0, 2, 0, 11, 0], [4, 1, 1007, 6, 0, 0, 3, 4, 6, 1], [0, 0, 8, 985, 0, 7, 0, 5, 4, 1], [3, 2, 3, 1, 924, 0, 9, 1, 2, 37], [5, 3, 1, 19, 1, 854, 3, 1, 2, 3], [13, 5, 3, 0, 18, 10, 906, 0, 3, 0], [3, 11, 33, 17, 4, 1, 0, 939, 0, 20], [10, 1, 4, 6, 7, 5, 2, 3, 921, 15], [12, 8, 1, 8, 42, 8, 0, 8, 9, 913]]"
46,95.44,0.16263206369175126,0.954473576094528,0.9541822105868782,0.9540783240047995,175781256,99.08163265306122,98.50220264317181,97.48062015503875,97.52475247524752,93.78818737270875,96.63677130044843,94.258872651357,90.6614785992218,94.96919917864476,91.2784935579782,"[[971, 0, 1, 0, 0, 1, 2, 1, 4, 0], [0, 1118, 2, 2, 0, 0, 2, 0, 11, 0], [4, 1, 1006, 6, 0, 0, 3, 3, 7, 2], [0, 0, 7, 985, 0, 8, 0, 5, 4, 1], [2, 3, 3, 1, 921, 0, 10, 2, 2, 38], [4, 3, 1, 16, 1, 862, 2, 1, 1, 1], [13, 5, 3, 0, 17, 13, 903, 0, 4, 0], [4, 12, 31, 20, 3, 3, 0, 932, 0, 23], [9, 1, 4, 6, 5, 5, 3, 3, 925, 13], [11, 8, 1, 8, 34, 10, 0, 7, 9, 921]]"
47,95.45,0.1654629996552254,0.954653857636548,0.9543880015588566,0.954179131018126,178176096,99.08163265306122,98.23788546255507,97.28682170542635,98.11881188118812,93.78818737270875,96.97309417040358,94.1544885177453,89.6887159533074,95.48254620123203,91.57581764122894,"[[971, 0, 1, 0, 0, 1, 2, 1, 4, 0], [0, 1115, 2, 2, 0, 1, 2, 0, 13, 0], [4, 1, 1004, 8, 0, 0, 3, 3, 7, 2], [0, 0, 5, 991, 0, 8, 0, 2, 3, 1], [2, 3, 2, 2, 921, 0, 11, 2, 2, 37], [4, 1, 1, 15, 0, 865, 2, 1, 2, 1], [13, 5, 3, 0, 16, 14, 902, 0, 5, 0], [4, 12, 32, 25, 3, 3, 0, 922, 0, 27], [8, 1, 3, 7, 4, 7, 2, 1, 930, 11], [11, 9, 1, 9, 28, 11, 0, 6, 10, 924]]"
48,95.51,0.1655408421073097,0.9551837119722595,0.9551138436590719,0.9547720420980405,182007840,98.87755102040816,98.14977973568281,97.18992248062015,98.11881188118812,94.5010183299389,97.30941704035875,94.57202505219206,89.39688715953308,96.61190965092402,90.38652130822597,"[[969, 0, 1, 0, 0, 1, 3, 1, 5, 0], [0, 1114, 2, 2, 0, 1, 2, 0, 14, 0], [4, 1, 1003, 8, 0, 0, 3, 3, 8, 2], [0, 0, 4, 991, 0, 9, 0, 2, 3, 1], [2, 4, 2, 2, 928, 0, 11, 1, 2, 30], [4, 1, 0, 13, 0, 868, 2, 1, 2, 1], [11, 5, 2, 0, 13, 16, 906, 0, 5, 0], [4, 11, 32, 29, 3, 3, 0, 919, 0, 27], [5, 2, 2, 6, 4, 6, 2, 0, 941, 6], [10, 10, 1, 9, 36, 13, 0, 6, 12, 912]]"
49,95.65,0.16532485515545733,0.9566270875496328,0.9566714598223423,0.9561769029693205,185839584,98.77551020408163,98.14977973568281,97.38372093023256,97.82178217821782,95.9266802443992,97.86995515695067,95.72025052192068,89.49416342412452,97.1252566735113,88.40436075322101,"[[968, 0, 1, 0, 0, 1, 4, 1, 5, 0], [0, 1114, 2, 2, 0, 1, 2, 0, 14, 0], [4, 1, 1005, 6, 0, 0, 3, 3, 8, 2], [0, 0, 5, 988, 0, 10, 0, 2, 4, 1], [2, 5, 2, 1, 942, 0, 12, 1, 2, 15], [3, 1, 0, 9, 0, 873, 2, 1, 2, 1], [9, 5, 1, 0, 8, 13, 917, 0, 5, 0], [4, 11, 33, 30, 3, 2, 0, 920, 1, 24], [4, 2, 2, 6, 4, 6, 2, 0, 946, 2], [10, 11, 2, 10, 49, 14, 0, 6, 15, 892]]"
50,95.57,0.1681997831434773,0.9561932260174792,0.955855659678158,0.9553618065277485,189192360,98.77551020408163,98.23788546255507,97.57751937984496,97.62376237623762,96.33401221995926,97.42152466367713,96.3465553235908,89.59143968871595,97.22792607802874,86.7195242814668,"[[968, 0, 1, 0, 0, 0, 4, 1, 6, 0], [0, 1115, 2, 2, 0, 0, 2, 0, 14, 0], [4, 1, 1007, 5, 0, 0, 3, 3, 8, 1], [0, 0, 7, 986, 0, 9, 0, 2, 6, 0], [2, 5, 2, 1, 946, 0, 14, 1, 4, 7], [3, 2, 0, 11, 0, 869, 2, 1, 4, 0], [8, 5, 1, 0, 8, 8, 923, 0, 5, 0], [4, 12, 36, 30, 3, 2, 0, 921, 2, 18], [4, 2, 2, 6, 4, 5, 2, 0, 947, 2], [11, 11, 2, 15, 57, 14, 0, 5, 19, 875]]"
51,95.15,0.17798425613072352,0.9526576421674001,0.9516487057398683,0.9509545953370117,192545136,98.57142857142858,98.23788546255507,97.67441860465115,97.72277227722772,96.43584521384929,96.74887892376681,96.65970772442589,89.49416342412452,97.84394250513347,82.25966303270566,"[[966, 0, 1, 0, 0, 0, 5, 1, 7, 0], [0, 1115, 2, 2, 0, 0, 2, 0, 14, 0], [4, 1, 1008, 5, 0, 0, 2, 3, 9, 0], [0, 0, 7, 987, 0, 8, 0, 2, 6, 0], [2, 5, 2, 1, 947, 0, 15, 0, 5, 5], [2, 2, 0, 13, 0, 863, 3, 1, 8, 0], [8, 5, 1, 0, 8, 6, 926, 0, 4, 0], [4, 14, 36, 33, 5, 2, 0, 920, 3, 11], [3, 2, 2, 4, 3, 3, 3, 0, 953, 1], [11, 11, 2, 20, 89, 15, 0, 7, 24, 830]]"
52,94.41,0.18899691805314903,0.9464929834188338,0.9442362760826839,0.9429709745707102,197334816,98.67346938775509,98.32599118942731,97.77131782945736,97.82178217821782,96.33401221995926,96.18834080717488,96.86847599164928,89.88326848249028,97.74127310061603,74.62834489593658,"[[967, 0, 1, 0, 0, 0, 5, 1, 6, 0], [0, 1116, 2, 2, 0, 0, 2, 0, 13, 0], [4, 1, 1009, 5, 0, 0, 2, 3, 8, 0], [0, 0, 7, 988, 0, 7, 0, 2, 6, 0], [1, 5, 2, 1, 946, 0, 20, 1, 3, 3], [3, 2, 0, 16, 0, 858, 4, 1, 8, 0], [8, 5, 1, 0, 7, 5, 928, 0, 4, 0], [4, 14, 35, 33, 5, 2, 0, 924, 4, 7], [3, 2, 2, 5, 4, 2, 3, 0, 952, 1], [11, 12, 3, 28, 146, 16, 1, 9, 30, 753]]"
53,93.83,0.19762830192241043,0.9418637276786608,0.9383618084849543,0.9366042102548817,201166560,98.57142857142858,98.59030837004406,97.77131782945736,98.11881188118812,96.02851323828921,95.51569506726457,97.07724425887265,90.07782101167315,97.43326488706366,69.17740336967294,"[[966, 0, 1, 0, 0, 0, 6, 1, 6, 0], [0, 1119, 2, 2, 0, 0, 2, 0, 10, 0], [4, 3, 1009, 5, 0, 0, 2, 3, 6, 0], [0, 0, 7, 991, 0, 5, 0, 2, 5, 0], [1, 6, 2, 1, 943, 0, 22, 1, 3, 3], [3, 4, 0, 22, 0, 852, 4, 1, 6, 0], [8, 5, 1, 0, 6, 4, 930, 0, 4, 0], [4, 15, 34, 32, 5, 2, 0, 926, 4, 6], [3, 2, 2, 9, 4, 1, 3, 0, 949, 1], [13, 12, 3, 40, 183, 14, 2, 17, 27, 698]]"
54,93.75,0.1963052802121106,0.9411662490766567,0.9373051932114087,0.9358455715973051,204040368,98.46938775510205,98.94273127753304,97.67441860465115,98.21782178217822,95.41751527494908,93.83408071748879,97.39039665970772,90.56420233463035,97.02258726899385,69.77205153617443,"[[965, 0, 2, 0, 0, 0, 6, 1, 6, 0], [0, 1123, 2, 2, 0, 0, 2, 0, 6, 0], [4, 5, 1008, 6, 0, 0, 2, 3, 4, 0], [0, 0, 6, 992, 0, 5, 0, 2, 5, 0], [1, 8, 2, 1, 937, 0, 26, 2, 2, 3], [6, 7, 0, 29, 0, 837, 6, 1, 6, 0], [8, 5, 1, 0, 4, 4, 933, 0, 3, 0], [4, 20, 30, 29, 5, 2, 0, 931, 4, 3], [4, 5, 2, 9, 4, 1, 3, 0, 945, 1], [14, 18, 3, 43, 171, 12, 2, 21, 21, 704]]"
55,94.48,0.18319839608078947,0.9472272730957186,0.9443829069347146,0.943662770871913,208351080,98.67346938775509,99.11894273127754,97.77131782945736,98.61386138613861,95.11201629327903,92.82511210762333,97.59916492693111,91.82879377431907,97.02258726899385,75.81764122893955,"[[967, 0, 2, 0, 0, 0, 5, 1, 5, 0], [0, 1125, 2, 1, 0, 0, 2, 0, 5, 0], [4, 5, 1009, 5, 0, 0, 2, 3, 4, 0], [0, 0, 6, 996, 0, 1, 0, 2, 5, 0], [2, 7, 2, 1, 934, 0, 26, 2, 5, 3], [6, 7, 0, 36, 0, 828, 8, 1, 6, 0], [8, 5, 1, 0, 3, 3, 935, 0, 3, 0], [4, 19, 26, 24, 5, 1, 0, 944, 4, 1], [5, 5, 2, 9, 2, 1, 3, 1, 945, 1], [14, 16, 2, 38, 112, 12, 2, 29, 19, 765]]"
56,95.16,0.16395684579512276,0.953158382027703,0.9508520112176404,0.9509321375898857,211703856,98.67346938775509,99.29515418502203,97.77131782945736,98.51485148514851,94.80651731160896,91.14349775784754,97.4947807933194,93.19066147859922,96.61190965092402,83.34985133795837,"[[967, 0, 2, 0, 0, 0, 5, 1, 5, 0], [0, 1127, 2, 1, 0, 0, 2, 0, 3, 0], [5, 5, 1009, 5, 0, 0, 2, 3, 3, 0], [0, 0, 5, 995, 0, 1, 0, 4, 5, 0], [3, 6, 2, 1, 931, 0, 24, 3, 5, 7], [7, 8, 1, 43, 0, 813, 9, 1, 10, 0], [8, 5, 1, 0, 4, 3, 934, 0, 3, 0], [4, 16, 23, 19, 3, 0, 0, 958, 1, 4], [8, 6, 2, 8, 2, 0, 3, 2, 941, 2], [13, 16, 2, 25, 62, 7, 2, 29, 12, 841]]"
57,95.39,0.15508614343623764,0.9555073725456322,0.9528739337235432,0.953274132668839,215056632,98.77551020408163,99.20704845814979,97.18992248062015,98.7128712871287,95.11201629327903,89.34977578475336,97.28601252609603,95.42801556420234,95.68788501026694,86.1248761149653,"[[968, 0, 2, 0, 0, 0, 5, 1, 4, 0], [0, 1126, 2, 1, 0, 0, 3, 0, 3, 0], [5, 5, 1003, 5, 0, 0, 2, 9, 2, 1], [0, 0, 3, 997, 0, 0, 0, 6, 3, 1], [3, 6, 2, 1, 934, 0, 20, 4, 2, 10], [7, 8, 1, 56, 1, 797, 10, 1, 11, 0], [10, 5, 1, 0, 6, 1, 932, 0, 3, 0], [3, 12, 17, 11, 1, 0, 0, 981, 1, 2], [9, 6, 2, 9, 4, 0, 4, 5, 932, 3], [14, 12, 2, 19, 44, 4, 1, 39, 5, 869]]"
58,95.52,0.1504872750800353,0.956657474152653,0.9541104771007166,0.954621016740351,217930440,99.18367346938776,99.29515418502203,96.70542635658916,98.41584158415841,95.31568228105907,89.46188340807176,96.97286012526096,96.69260700389106,94.45585215605749,87.61149653121902,"[[972, 0, 2, 0, 0, 0, 2, 1, 3, 0], [0, 1127, 2, 1, 0, 0, 3, 0, 2, 0], [7, 5, 998, 5, 0, 0, 2, 12, 2, 1], [0, 0, 3, 994, 0, 0, 0, 9, 3, 1], [3, 5, 1, 0, 936, 0, 14, 4, 2, 17], [12, 8, 1, 51, 1, 798, 10, 2, 8, 1], [12, 5, 1, 0, 6, 1, 929, 1, 3, 0], [3, 9, 12, 7, 1, 0, 0, 994, 0, 2], [11, 8, 2, 8, 5, 0, 4, 7, 920, 9], [13, 8, 1, 10, 35, 2, 1, 50, 5, 884]]"
59,95.59,0.1501005506767823,0.9574414011659138,0.9549785538988591,0.9555296432458708,220325280,99.18367346938776,99.38325991189427,96.22093023255815,97.92079207920791,95.31568228105907,91.59192825112108,96.5553235908142,97.568093385214,93.42915811088297,87.80971258671953,"[[972, 0, 1, 0, 0, 0, 2, 2, 3, 0], [0, 1128, 1, 1, 0, 0, 3, 0, 2, 0], [7, 6, 993, 5, 0, 0, 1, 18, 1, 1], [0, 0, 3, 989, 0, 1, 0, 13, 3, 1], [3, 2, 1, 0, 936, 0, 13, 4, 1, 22], [12, 8, 1, 36, 1, 817, 7, 5, 3, 2], [15, 5, 1, 0, 7, 1, 925, 1, 3, 0], [3, 7, 10, 3, 1, 0, 0, 1003, 0, 1], [13, 8, 2, 6, 5, 0, 5, 10, 910, 15], [14, 6, 1, 8, 30, 1, 0, 59, 4, 886]]"
60,95.62,0.14800828747367992,0.9576135584757572,0.9554775666457349,0.9559706549830128,224157024,99.28571428571429,99.11894273127754,96.12403100775194,97.52475247524752,95.21384928716904,93.49775784753363,96.3465553235908,97.66536964980544,92.1971252566735,88.50346878097126,"[[973, 0, 1, 0, 0, 0, 1, 2, 3, 0], [0, 1125, 2, 1, 0, 0, 3, 2, 2, 0], [7, 6, 992, 5, 0, 0, 1, 19, 1, 1], [0, 0, 5, 985, 0, 2, 0, 14, 2, 2], [3, 1, 1, 0, 935, 0, 10, 4, 1, 27], [12, 6, 0, 23, 1, 834, 7, 4, 2, 3], [17, 5, 1, 0, 7, 1, 923, 1, 3, 0], [3, 7, 9, 3, 1, 0, 0, 1004, 0, 1], [19, 6, 2, 6, 5, 1, 5, 10, 898, 22], [14, 6, 1, 7, 26, 2, 0, 58, 2, 893]]"
61,95.48,0.15295080101778047,0.956260799562062,0.9542907336459958,0.954599085019107,226551864,99.48979591836735,99.03083700440529,96.22093023255815,96.73267326732673,95.01018329938901,95.4035874439462,96.24217118997912,97.85992217898833,91.58110882956879,86.7195242814668,"[[975, 0, 0, 0, 0, 0, 0, 2, 3, 0], [0, 1124, 2, 1, 0, 0, 3, 2, 3, 0], [7, 3, 993, 5, 0, 0, 1, 20, 2, 1], [0, 0, 5, 977, 0, 6, 0, 17, 1, 4], [4, 0, 1, 0, 933, 0, 10, 5, 0, 29], [11, 5, 0, 13, 1, 851, 6, 1, 2, 2], [18, 4, 1, 0, 7, 3, 922, 1, 2, 0], [3, 6, 9, 3, 1, 0, 0, 1006, 0, 0], [19, 5, 3, 6, 5, 3, 5, 14, 892, 22], [14, 6, 1, 5, 24, 6, 0, 76, 2, 875]]"
62,95.32,0.1559779898028452,0.95495410869978,0.9528801241213835,0.9530362830684623,229425672,99.48979591836735,99.03083700440529,95.93023255813954,96.03960396039604,95.21384928716904,96.97309417040358,96.24217118997912,97.95719844357976,91.06776180698152,84.93557978196233,"[[975, 0, 0, 0, 0, 0, 0, 2, 3, 0], [0, 1124, 2, 1, 0, 1, 3, 2, 2, 0], [8, 4, 990, 5, 0, 0, 1, 22, 1, 1], [0, 0, 5, 970, 0, 12, 0, 18, 1, 4], [4, 0, 0, 0, 935, 0, 10, 5, 0, 28], [9, 3, 0, 8, 1, 865, 3, 1, 1, 1], [17, 4, 1, 0, 7, 4, 922, 1, 2, 0], [3, 5, 10, 3, 0, 0, 0, 1007, 0, 0], [20, 5, 3, 6, 7, 5, 5, 14, 887, 22], [15, 6, 1, 5, 25, 6, 0, 93, 1, 857]]"
63,95.49,0.15054617804019882,0.9561081951168923,0.9546282480262086,0.9546514497898937,234215352,99.48979591836735,99.03083700440529,96.31782945736434,95.74257425742574,95.11201629327903,97.6457399103139,96.13778705636743,97.85992217898833,91.06776180698152,86.22398414271557,"[[975, 0, 0, 0, 0, 0, 0, 2, 3, 0], [0, 1124, 2, 1, 0, 1, 3, 2, 2, 0], [7, 3, 994, 5, 0, 0, 1, 19, 2, 1], [0, 0, 6, 967, 0, 16, 0, 16, 1, 4], [3, 0, 0, 0, 934, 0, 10, 5, 0, 30], [8, 2, 0, 6, 0, 871, 2, 1, 1, 1], [17, 4, 1, 0, 7, 5, 921, 1, 2, 0], [3, 5, 11, 3, 0, 0, 0, 1006, 0, 0], [20, 4, 4, 6, 6, 8, 5, 13, 887, 21], [14, 6, 1, 6, 22, 8, 0, 80, 2, 870]]"
64,95.65,0.14272369962399856,0.957004330085307,0.956321462593252,0.9561586463616092,236610192,99.18367346938776,98.85462555066078,96.80232558139535,94.95049504950495,95.01018329938901,98.4304932735426,96.24217118997912,97.27626459143968,91.06776180698152,88.50346878097126,"[[972, 0, 1, 0, 0, 1, 2, 2, 2, 0], [0, 1122, 2, 1, 0, 1, 3, 2, 4, 0], [6, 3, 999, 4, 0, 0, 1, 16, 2, 1], [0, 0, 7, 959, 0, 25, 0, 15, 1, 3], [3, 0, 0, 0, 933, 0, 10, 4, 0, 32], [5, 0, 0, 4, 0, 878, 2, 1, 1, 1], [14, 4, 1, 0, 7, 6, 922, 1, 3, 0], [3, 5, 13, 3, 1, 0, 0, 1000, 0, 3], [18, 3, 4, 6, 6, 14, 4, 10, 887, 22], [14, 6, 1, 4, 20, 10, 0, 59, 2, 893]]"
